193,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.28886880081186966,0.0,0.0,110.0,0.27,0.0,93,93,0.6949958844023268
194,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,0.0,0.0,110.0,0.27,0.0,93,93,0.5950008453395225
195,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,0.5,0.0,110.0,0.27,0.0,93,93,1.5973034906006902
196,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.5,0.0,110.0,0.27,0.0,45,45,2.0838095410886996
197,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,0.0,0.0,110.0,0.27,0.0,93,93,0.5950008453395225
198,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.5,0.0,110.0,0.27,0.0,45,45,2.0838095410886996
199,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,0.381966,0.0,110.0,0.27,0.0,93,93,4.914737417466751
200,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.2212157460096686,0.0,110.0,0.27,0.0,71,71,2.686632637608855
201,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,0.14589802515600003,0.0,110.0,0.27,0.0,93,93,3.126186426352395
202,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.08449689364032908,0.0,110.0,0.27,0.0,85,85,0.9387548695235928
203,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,0.05572808507673671,0.0,110.0,0.27,0.0,93,93,0.6012978106213132
204,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,0.025969311476295154,0.0,110.0,0.27,0.0,93,93,0.5965491770045512
205,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.003636759000750958,0.0,110.0,0.27,0.0,93,93,0.585695151247611
206,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.03452258118849206,0.0,110.0,0.27,0.0,89,89,0.6207303996957663
207,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.015434092958513676,0.0,110.0,0.27,0.0,91,91,0.6330932247726844
208,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142939463261754,0.0,110.0,0.27,0.0,93,93,0.585695151247611
209,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.005889849232006356,0.0,110.0,0.27,0.0,93,93,0.585695151247611
210,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.006750453095278055,0.0,110.0,0.27,0.0,93,93,0.585695151247611
211,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.007282335543311317,0.0,110.0,0.27,0.0,93,93,0.585695151247611
212,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.007611056980199106,0.0,110.0,0.27,0.0,93,93,0.585695151247611
213,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.007814218004724613,0.0,110.0,0.27,0.0,93,93,0.585695151247611
214,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.00793977842535621,0.0,110.0,0.27,0.0,93,93,0.585695151247611
215,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008017379034360839,0.0,110.0,0.27,0.0,93,93,0.585695151247611
216,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008065338849146406,0.0,110.0,0.27,0.0,93,93,0.585695151247611
217,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.00809497964531759,0.0,110.0,0.27,0.0,93,93,0.585695151247611
218,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008113298665138451,0.0,110.0,0.27,0.0,93,93,0.585695151247611
219,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008124620442234417,0.0,110.0,0.27,0.0,93,93,0.585695151247611
220,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008131617685420145,0.0,110.0,0.27,0.0,93,93,0.585695151247611
221,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008135942219615193,0.0,110.0,0.27,0.0,93,93,0.585695151247611
222,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008138614928781896,0.0,110.0,0.27,0.0,93,93,0.585695151247611
223,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.00814026675391903,0.0,110.0,0.27,0.0,93,93,0.585695151247611
224,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008141287638015833,0.0,110.0,0.27,0.0,93,93,0.585695151247611
225,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,0.0,110.0,0.27,0.0,93,93,0.585695151247611
226,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,0.0,110.0,0.27,0.0,93,93,0.585695151247611
227,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,0.5,110.0,0.27,0.0,93,93,1.009112407466297
228,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.5,110.0,0.27,0.0,45,45,3.006962108548149
229,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,0.0,110.0,0.27,0.0,93,93,0.585695151247611
230,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.5,110.0,0.27,0.0,45,45,3.006962108548149
231,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,0.381966,110.0,0.27,0.0,93,93,0.7751680407752257
232,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,0.13478954482377187,110.0,0.27,0.0,93,93,0.7502802549992779
233,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.23606796523526333,110.0,0.27,0.0,71,71,0.40386891108500955
234,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.4348371131548918,110.0,0.27,0.0,51,51,1.0250821670492356
235,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.14589802882621072,110.0,0.27,0.0,79,79,0.3777121487413454
236,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.1710253997377724,110.0,0.27,0.0,77,77,0.37283624892837985
237,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17149677658316576,110.0,0.27,0.0,77,77,0.37283624892837985
238,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.1712610881604691,110.0,0.27,0.0,77,77,0.37283624892837985
239,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17135111312453286,110.0,0.27,0.0,77,77,0.37283624892837985
240,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17140675161317304,110.0,0.27,0.0,77,77,0.37283624892837985
241,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17144113809086128,110.0,0.27,0.0,77,77,0.37283624892837985
242,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17146239010321285,110.0,0.27,0.0,77,77,0.37283624892837985
243,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.0,0.27,0.0,77,77,0.37283624892837985
244,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.0,0.27,0.0,77,77,0.37283624892837985
245,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,111.0,0.27,0.0,75,75,0.3660920742219208
246,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,112.618034,0.27,0.0,75,75,0.37328288967757983
247,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,111.0,0.27,0.0,75,75,0.3660920742219208
248,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,111.618033974844,0.27,0.0,75,75,0.3673472665599129
249,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.618034,0.27,0.0,75,75,0.36545603850227315
250,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.381966025156,0.27,0.0,77,77,0.3719195925725566
251,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.763932025156,0.27,0.0,75,75,0.36549844581952784
252,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.66602247073887,0.27,0.0,75,75,0.3654050844489656
253,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.6804619059405,0.27,0.0,75,75,0.36546412874166767
254,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.64846262972361,0.27,0.0,75,75,0.3653904530468546
255,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.6505529221725,0.27,0.0,75,75,0.3653717437445595
256,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65658382310967,0.27,0.0,75,75,0.3654581144937462
257,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65285652127986,0.27,0.0,75,75,0.36542145445086727
258,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65143281870914,0.27,0.0,75,75,0.36541071827280747
259,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.64975450152696,0.27,0.0,75,75,0.3653884226683348
260,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.650889012733,0.27,0.0,75,75,0.36538447217671344
261,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65035537151141,0.27,0.0,75,75,0.3653735615224466
262,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.27,0.0,75,75,0.36537112976383
263,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65042281807358,0.27,0.0,75,75,0.36537382768295656
264,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.27,0.0,75,75,0.36537112976383
265,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.4,0.0,49,49,2.5666365260417177
266,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.05,0.0,101,101,2.9626179311198917
267,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.27,0.0,75,75,0.36537112976383
268,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.05,0.0,101,101,2.9626179311198917
269,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.4,0.0,49,49,2.5666365260417177
270,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.1718337826168801,0.0,101,101,3.2232220797008297
271,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.4,0.0,49,49,2.5666365260417177
272,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.32572808507673673,0.0,63,63,4.164326230976298
273,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.23250384261103924,0.0,89,89,1.2205611401122498
274,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.3064403883058015,0.0,67,67,0.5873840510538644
275,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2804267742649282,0.0,73,73,0.37245610179990607
276,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.27358063223675955,0.0,75,75,0.3654572743054286
277,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2716646693447296,0.0,75,75,0.3753278486163263
278,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.25567774274676824,0.0,81,81,0.41002760078982936
279,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.26452938468601206,0.0,79,79,0.38222677931595617
280,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2679104109509773,0.0,77,77,0.3747173026743672
281,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.269201848029301,0.0,77,77,0.4677327333308855
282,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.270635847090929,0.0,75,75,0.36537112976383
283,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2703179235454645,0.0,75,75,0.36537112976383
284,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.27019648756049763,0.0,75,75,0.36537112976383
285,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2701214359929646,0.0,75,75,0.36537112976383
286,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2700750515724759,0.0,75,75,0.36537112976383
287,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.27004638442354356,0.0,75,75,0.36537112976383
288,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.27002866715082036,0.0,75,75,0.36537112976383
289,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2700177172738901,0.0,75,75,0.36537112976383
290,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2700109498776514,0.0,75,75,0.36537112976383
291,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2700067673966844,0.0,75,75,0.36537112976383
292,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.27000418248124247,0.0,75,75,0.36537112976383
293,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2700025849156122,0.0,75,75,0.36537112976383
294,0.9999999999867464,3.617580896002851,0.015552734555127219,0.015391769288898124,-0.025470251900603782,-0.2889045465380458,-0.008142101776779634,-0.17147953635222316,110.65048786687028,0.2700015975657355,0.0,75,75,0.36537112976383
